/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_58_719.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_58_719.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_58_719.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_58_819.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_58_819.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_58_819.jpg, 0.3015146, 1, 0, 30.16848
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_58_931.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_58_931.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_58_931.jpg, 0, 1, 0, 30.1893
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_036.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_036.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_036.jpg, 0, 1, 0, 30.19013
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_136.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_136.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_136.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_252.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_252.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_252.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_369.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_369.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_369.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_469.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_469.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_469.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_582.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_582.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_582.jpg, 0.293277, 1, 0, 30.17036
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_683.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_683.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_683.jpg, 0.08884192, 1, 0, 30.19095
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_787.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_787.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_787.jpg, 0, 1, 0, 30.18997
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_20_59_903.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_20_59_903.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_20_59_903.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_019.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_019.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_019.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_136.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_136.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_136.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_236.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_236.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_236.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_353.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_353.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_353.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_468.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_468.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_468.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_568.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_568.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_568.jpg, 0.3009481, 1, 0, 30.16938
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_670.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_670.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_670.jpg, 0, 1, 0, 30.18877
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_784.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_784.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_784.jpg, 0, 1, 0, 30.19009
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_885.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_885.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_885.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_00_986.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_00_986.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_00_986.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_103.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_103.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_103.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_218.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_218.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_218.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_319.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_319.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_319.jpg, 0, 1, 0, 30.19033
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_419.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_419.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_419.jpg, 0, 1, 0, 30.19018
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_519.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_519.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_519.jpg, 0, 1, 0, 30.19033
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_635.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_635.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_635.jpg, 0, 1, 0, 30.19019
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_738.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_738.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_738.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_851.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_851.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_851.jpg, 0, 1, 0, 30.19034
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_01_952.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_01_952.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_01_952.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_053.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_053.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_053.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_170.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_170.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_170.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_287.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_287.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_287.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_401.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_401.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_401.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_519.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_519.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_519.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_635.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_635.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_635.jpg, 0.1024318, 1, 0, 30.18753
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_739.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_739.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_739.jpg, 0.3097286, 1, 0, 30.17021
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_845.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_845.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_845.jpg, 0, 1, 0, 30.18898
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_02_950.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_02_950.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_02_950.jpg, 0, 1, 0, 30.19
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_050.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_050.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_050.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_152.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_152.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_152.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_269.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_269.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_269.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_386.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_386.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_386.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_500.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_500.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_500.jpg, 0.04277086, 1, 0, 30.18988
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_603.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_603.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_603.jpg, 0.3961051, 1, 0, 30.15602
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_711.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_711.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_711.jpg, 0.07339239, 1, 0, 30.19117
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_818.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_818.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_818.jpg, 0, 1, 0, 30.18965
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_03_920.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_03_920.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_03_920.jpg, 0, 1, 0, 30.19021
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_021.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_021.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_021.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_136.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_136.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_136.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_237.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_237.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_237.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_338.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_338.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_338.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_447.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_447.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_447.jpg, 0.2261488, 1, 0, 30.17697
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_563.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_563.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_563.jpg, 0.1686273, 1, 0, 30.18883
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_677.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_677.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_677.jpg, 0, 1, 0, 30.18941
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_790.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_790.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_790.jpg, 0, 1, 0, 30.19024
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_896.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_896.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_896.jpg, 0, 1, 0, 30.19032
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_04_998.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_04_998.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_04_998.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_109.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_109.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_109.jpg, 0.3724501, 1, 0, 30.15776
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_213.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_213.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_213.jpg, 0.0598712, 1, 0, 30.19073
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_324.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_324.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_324.jpg, 0, 1, 0, 30.1898
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_438.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_438.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_438.jpg, 0, 1, 0, 30.19027
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_546.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_546.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_546.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_648.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_648.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_648.jpg, 0.1978383, 1, 0, 30.18029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_750.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_750.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_750.jpg, 0.504477, 1, 0, 30.1433
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_853.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_853.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_853.jpg, 0.1946905, 1, 0, 30.19299
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_05_954.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_05_954.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_05_954.jpg, 0, 1, 0, 30.18766
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_060.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_060.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_060.jpg, 0, 1, 0, 30.18995
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_169.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_169.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_169.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_272.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_272.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_272.jpg, 0.3090992, 1, 0, 30.16875
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_373.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_373.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_373.jpg, 0.4158311, 1, 0, 30.17015
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_476.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_476.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_476.jpg, 0.106003, 1, 0, 30.1918
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_582.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_582.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_582.jpg, 0, 1, 0, 30.18923
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_693.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_693.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_693.jpg, 0, 1, 0, 30.19025
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_805.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_805.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_805.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_06_914.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_06_914.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_06_914.jpg, 0, 1, 0, 30.19029
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_023.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_023.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_023.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_136.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_136.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_136.jpg, 0, 1, 0, 30.1903
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_246.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_246.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_246.jpg, 0, 1, 0, 30.19026
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_360.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_360.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_360.jpg, 0.1430519, 1, 0, 30.18491
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_464.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_464.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_464.jpg, 0.4025402, 1, 0, 30.15696
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_570.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_570.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_570.jpg, 0.1384985, 1, 0, 30.1921
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_678.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_678.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_678.jpg, 0, 1, 0, 30.18924
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_785.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_785.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_785.jpg, 0, 1, 0, 30.19022
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_897.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_897.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_897.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_07_999.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_07_999.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_07_999.jpg, 0, 1, 0, 30.19031
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_102.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_102.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_102.jpg, 0, 1, 0, 30.19028
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_207.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_207.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_207.jpg, 0.3569577, 1, 0, 30.16213
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_318.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_318.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_318.jpg, 0.02620482, 1, 0, 30.18997
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_422.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_422.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_422.jpg, 0, 1, 0, 30.18985
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_524.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_524.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_524.jpg, 0, 1, 0, 30.19017
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_639.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_639.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_639.jpg, 0, 1, 0, 30.19026
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_741.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_741.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_741.jpg, 0.2027135, 1, 0, 30.1795
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_850.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_850.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_850.jpg, 0.2958398, 1, 0, 30.18151
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_08_967.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_08_967.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_08_967.jpg, 0, 1, 0, 30.18754
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_09_075.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_09_075.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_09_075.jpg, 0, 1, 0, 30.19003
/home/beef/Desktop/carSim_data/IMG/center_2018_12_18_15_21_09_181.jpg, /home/beef/Desktop/carSim_data/IMG/left_2018_12_18_15_21_09_181.jpg, /home/beef/Desktop/carSim_data/IMG/right_2018_12_18_15_21_09_181.jpg, 0, 1, 0, 30.19026
